,Unnamed: 0,faceBottom,faceLeft,faceRight,faceTop,frameIndex,isFrontFace,noseX,noseY,time,timestamp_x,ax,ay,az,gx,gy,gz,time_diff,timestamp_y,gz_raw,theta
221,221,95,141,221,15,225,1,182.190551758,66.6811447144,1457572009.22,1457572009.25,3436.0,-16110.0,6082.0,1.0,6.0,25.6365853659,0.103415966034,1457572009.22,405.0,-72.9633042673
222,222,96,142,224,14,226,1,183.446182251,66.7849960327,1457572009.36,1457572009.4,1884.0,-16296.0,8362.0,29.0,31.0,96.1243902439,0.0983188152313,1457572009.43,1561.0,-59.9562215154
223,223,94,146,225,15,227,1,187.320083618,66.7911911011,1457572009.53,1457572009.58,-2780.0,-15980.0,6094.0,72.0,91.0,120.880487805,0.112798213959,1457572009.54,1967.0,-47.7173401833
224,224,93,149,225,17,228,1,189.576644897,66.9962081909,1457572009.64,1457572009.68,-4268.0,-14622.0,8844.0,115.0,28.0,138.014634146,0.096076965332,1457572009.64,2248.0,-35.2804113551
225,225,93,149,226,16,229,1,188.798751831,67.1308288574,1457572009.74,1457572009.78,-8120.0,-12294.0,8274.0,102.0,38.0,138.014634146,0.10574388504,1457572009.75,2329.0,-20.686207748
226,226,94,149,226,17,230,1,188.077224731,67.3943328857,1457572009.84,1457572009.87,-9976.0,-6290.0,5106.0,104.0,26.0,133.868292683,0.0988261699677,1457572009.85,2180.0,-7.25163357898
227,227,95,148,226,17,231,1,187.678161621,67.7196273804,1457572009.94,1457572009.97,-11720.0,-3730.0,7056.0,66.0,22.0,116.124390244,0.115792989731,1457572009.96,1889.0,7.22206650449
228,228,97,146,228,15,232,1,187.22644043,67.9176864624,1457572010.06,1457572010.13,-13802.0,1902.0,6654.0,47.0,39.0,65.9414634146,0.0962769985199,1457572010.15,1066.0,24.8558061454
229,229,97,145,227,15,233,1,186.633102417,68.5043411255,1457572010.2,1457572010.23,-12906.0,1860.0,7620.0,9.0,8.0,46.7341463415,0.106728076935,1457572010.26,751.0,30.8686317188
230,230,96,145,225,16,234,1,186.185913086,68.5891342163,1457572010.29,1457572010.33,-13062.0,2310.0,7364.0,-4.0,18.0,26.9170731707,0.102547883987,1457572010.36,426.0,34.6450200758
231,231,97,145,225,17,235,1,185.633102417,68.3189163208,1457572010.4,1457572010.44,-13018.0,2776.0,7348.0,-13.0,11.0,18.6243902439,0.111994028091,1457572010.47,290.0,37.1952060423
232,232,95,144,224,15,236,1,184.971435547,68.0382995605,1457572010.49,1457572010.53,-12948.0,2288.0,7478.0,-20.0,12.0,18.6243902439,0.0920331478119,1457572010.57,269.0,38.9092673025
233,233,97,143,225,15,237,1,184.394485474,68.1022415161,1457572010.62,1457572010.65,-12714.0,3452.0,7564.0,0.0,21.0,17.4658536585,0.101725816727,1457572010.67,344.0,40.744922071
234,234,96,142,221,17,238,1,183.041427612,68.191986084,1457572010.73,1457572010.76,-12642.0,4360.0,7490.0,-13.0,11.0,17.4658536585,0.106487035751,1457572010.77,271.0,42.6048090539
235,235,96,140,221,15,239,1,181.594192505,67.9389801025,1457572010.83,1457572010.86,-12700.0,4190.0,7576.0,-14.0,32.0,17.4658536585,0.107069969177,1457572010.88,254.0,44.4748774668
236,236,97,139,221,15,240,1,180.848098755,67.8719406128,1457572010.96,1457572010.99,-12292.0,4984.0,7446.0,-11.0,19.0,18.0146341463,0.0997431278229,1457572010.98,280.0,46.244344882
237,237,96,140,220,16,241,1,180.36505127,68.2038040161,1457572011.07,1457572011.1,-12082.0,5324.0,7578.0,-13.0,13.0,18.0146341463,0.103868961334,1457572011.09,287.0,48.1155062196
238,238,97,139,221,15,242,1,181.46723938,68.5100784302,1457572011.16,1457572011.18,-12200.0,6574.0,7446.0,-26.0,15.0,3.99024390244,0.099102973938,1457572011.18,50.0,49.2058806475
239,239,96,142,222,16,243,1,183.697814941,68.7475280762,1457572011.23,1457572011.26,-11384.0,6330.0,8142.0,-72.0,-10.0,-24.2414634146,0.109280109406,1457572011.29,-465.0,48.0993529055
